Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
603,0.541805,0,64,0,0.0000,0.0000
604,0.542705,0,64,0,0.0000,0.0000
605,0.543605,0,64,0,0.0000,0.0000
606,0.544505,0,64,0,0.0000,0.0000
607,0.545405,0,64,0,0.0000,0.0000
608,0.546305,0,64,0,0.0000,0.0000
609,0.547205,0,64,0,0.0000,0.0000
610,0.548105,0,64,0,0.0000,0.0000
611,0.549005,0,64,0,0.0000,0.0000
612,0.549905,0,64,0,0.0000,0.0000
613,0.550805,0,64,0,0.0000,0.0000
614,0.551705,0,64,0,0.0000,0.0000
615,0.552605,0,64,0,0.0000,0.0000
616,0.553505,0,64,0,0.0000,0.0000
617,0.554405,0,64,0,0.0000,0.0000
618,0.555305,0,64,0,0.0000,0.0000
619,0.556205,0,64,0,0.0000,0.0000
620,0.557105,0,64,0,0.0000,0.0000
621,0.558005,0,64,0,0.0000,0.0000
622,0.558905,0,65,0,0.0000,0.0000
623,0.559805,0,65,0,0.0000,0.0000
624,0.560705,0,65,0,0.0000,0.0000
625,0.561605,0,65,0,0.0000,0.0000
626,0.562505,0,65,0,0.0000,0.0000
627,0.563405,0,65,0,0.0000,0.0000
628,0.564305,0,65,0,0.0000,0.0000
629,0.565205,0,65,0,0.0000,0.0000
630,0.566105,0,65,0,0.0000,0.0000
631,0.567005,0,65,0,0.0000,0.0000
632,0.567905,0,65,0,0.0000,0.0000
633,0.568805,0,65,0,0.0000,0.0000
634,0.569705,0,65,0,0.0000,0.0000
635,0.570605,0,65,0,0.0000,0.0000
636,0.571505,0,65,0,0.0000,0.0000
637,0.572405,0,65,0,0.0000,0.0000
638,0.573305,0,65,0,0.0000,0.0000
639,0.574206,0,68,0,0.0000,0.0000
640,0.575106,0,68,0,0.0000,0.0000
641,0.576006,0,68,0,0.0000,0.0000
642,0.576906,0,68,0,0.0000,0.0000
643,0.577806,0,68,0,0.0000,0.0000
644,0.578706,0,68,0,0.0000,0.0000
645,0.579606,0,68,0,0.0000,0.0000
646,0.580506,0,68,0,0.0000,0.0000
647,0.581406,0,68,0,0.0000,0.0000
648,0.582306,0,68,0,0.0000,0.0000
649,0.583206,0,68,0,0.0000,0.0000
650,0.584106,0,68,0,0.0000,0.0000
651,0.585006,0,68,0,0.0000,0.0000
652,0.585906,0,68,0,0.0000,0.0000
653,0.586806,0,68,0,0.0000,0.0000
654,0.587706,0,68,0,0.0000,0.0000
655,0.588606,0,68,0,0.0000,0.0000
656,0.589506,0,68,0,0.0000,0.0000
657,0.590406,0,68,0,0.0000,0.0000
658,0.591306,0,68,0,0.0000,0.0000
659,0.592206,0,68,0,0.0000,0.0000
660,0.593106,0,68,0,0.0000,0.0000
661,0.594006,0,68,0,0.0000,0.0000
662,0.594906,0,68,0,0.0000,0.0000
663,0.595806,0,68,0,0.0000,0.0000
664,0.596706,0,68,0,0.0000,0.0000
665,0.597606,0,68,0,0.0000,0.0000
666,0.598506,0,68,0,0.0000,0.0000
667,0.599406,0,68,0,0.0000,0.0000
668,0.600306,0,68,0,0.0000,0.0000
669,0.601206,0,68,0,0.0000,0.0000
670,0.602106,0,68,0,0.0000,0.0000
671,0.603006,0,68,0,0.0000,0.0000
672,0.603906,0,68,0,0.0000,0.0000
673,0.604806,0,68,0,0.0000,0.0000
674,0.605706,0,68,0,0.0000,0.0000
675,0.606606,0,68,0,0.0000,0.0000
676,0.607506,0,68,0,0.0000,0.0000
677,0.608406,0,68,0,0.0000,0.0000
678,0.609306,0,68,0,0.0000,0.0000
679,0.610206,0,68,0,0.0000,0.0000
680,0.611106,0,68,0,0.0000,0.0000
681,0.612006,0,68,0,0.0000,0.0000
682,0.612906,0,68,0,0.0000,0.0000
683,0.613806,0,68,0,0.0000,0.0000
684,0.614706,0,68,0,0.0000,0.0000
685,0.615606,0,68,0,0.0000,0.0000
686,0.616506,0,68,0,0.0000,0.0000
687,0.617406,0,68,0,0.0000,0.0000
688,0.618306,0,68,0,0.0000,0.0000
689,0.619206,0,68,0,0.0000,0.0000
690,0.620106,0,68,0,0.0000,0.0000
691,0.621006,0,68,0,0.0000,0.0000
692,0.621906,0,69,0,0.0000,0.0000
693,0.622806,0,69,0,0.0000,0.0000
694,0.623706,0,69,0,0.0000,0.0000
695,0.624606,0,69,0,0.0000,0.0000
696,0.625506,0,69,0,0.0000,0.0000
697,0.626406,0,69,0,0.0000,0.0000
698,0.627306,0,69,0,0.0000,0.0000
699,0.628206,0,69,0,0.0000,0.0000
700,0.629106,0,69,0,0.0000,0.0000
701,0.630006,0,69,0,0.0000,0.0000
702,0.630906,0,69,0,0.0000,0.0000
703,0.631806,0,69,0,0.0000,0.0000
704,0.632706,0,69,0,0.0000,0.0000
705,0.633606,0,69,0,0.0000,0.0000
706,0.634506,0,69,0,0.0000,0.0000
707,0.635406,0,69,0,0.0000,0.0000
708,0.636306,0,69,0,0.0000,0.0000
709,0.637206,0,69,0,0.0000,0.0000
710,0.638106,0,69,0,0.0000,0.0000
711,0.639006,0,72,0,0.0000,0.0000
712,0.639906,0,72,0,0.0000,0.0000
713,0.640806,0,72,0,0.0000,0.0000
714,0.641706,0,72,0,0.0000,0.0000
715,0.642606,0,72,0,0.0000,0.0000
716,0.643506,0,72,0,0.0000,0.0000
717,0.644406,0,72,0,0.0000,0.0000
718,0.645306,0,72,0,0.0000,0.0000
719,0.646206,0,72,0,0.0000,0.0000
720,0.647106,0,72,0,0.0000,0.0000
721,0.648006,0,72,0,0.0000,0.0000
722,0.648906,0,72,0,0.0000,0.0000
723,0.649806,0,72,0,0.0000,0.0000
724,0.650706,0,72,0,0.0000,0.0000
725,0.651607,0,72,0,0.0000,0.0000
726,0.652507,0,72,0,0.0000,0.0000
727,0.653407,0,72,0,0.0000,0.0000
728,0.654307,0,72,0,0.0000,0.0000
729,0.655207,0,72,0,0.0000,0.0000
730,0.656107,0,72,0,0.0000,0.0000
731,0.657007,0,72,0,0.0000,0.0000
732,0.657907,0,72,0,0.0000,0.0000
733,0.658807,0,72,0,0.0000,0.0000
734,0.659707,0,72,0,0.0000,0.0000
735,0.660607,0,72,0,0.0000,0.0000
736,0.661507,0,72,0,0.0000,0.0000
737,0.662407,0,72,0,0.0000,0.0000
738,0.663307,0,72,0,0.0000,0.0000
739,0.664207,0,72,0,0.0000,0.0000
740,0.665107,0,72,0,0.0000,0.0000
741,0.666007,0,72,0,0.0000,0.0000
742,0.666907,0,72,0,0.0000,0.0000
743,0.667807,0,72,0,0.0000,0.0000
744,0.668707,0,72,0,0.0000,0.0000
745,0.669607,0,72,0,0.0000,0.0000
746,0.670507,0,72,0,0.0000,0.0000
747,0.671407,0,72,0,0.0000,0.0000
748,0.672307,0,72,0,0.0000,0.0000
749,0.673207,0,72,0,0.0000,0.0000
750,0.674107,0,72,0,0.0000,0.0000
751,0.675007,0,72,0,0.0000,0.0000
752,0.675907,0,72,0,0.0000,0.0000
753,0.676807,0,72,0,0.0000,0.0000
754,0.677707,0,72,0,0.0000,0.0000
755,0.678607,0,72,0,0.0000,0.0000
756,0.679507,0,72,0,0.0000,0.0000
757,0.680407,0,72,0,0.0000,0.0000
758,0.681307,0,72,0,0.0000,0.0000
759,0.682207,0,72,0,0.0000,0.0000
760,0.683107,0,72,0,0.0000,0.0000
761,0.684007,0,73,0,0.0000,0.0000
762,0.684907,0,73,0,0.0000,0.0000
763,0.685807,0,73,0,0.0000,0.0000
764,0.686707,0,73,0,0.0000,0.0000
765,0.687607,0,73,0,0.0000,0.0000
766,0.688507,0,73,0,0.0000,0.0000
767,0.689407,0,73,0,0.0000,0.0000
768,0.690307,0,73,0,0.0000,0.0000
769,0.691207,0,73,0,0.0000,0.0000
770,0.692107,0,73,0,0.0000,0.0000
771,0.693007,0,73,0,0.0000,0.0000
772,0.693907,0,73,0,0.0000,0.0000
773,0.694807,0,73,0,0.0000,0.0000
774,0.695707,0,73,0,0.0000,0.0000
775,0.696607,0,73,0,0.0000,0.0000
776,0.697507,0,73,0,0.0000,0.0000
777,0.698407,0,73,0,0.0000,0.0000
778,0.699307,0,76,0,0.0000,0.0000
779,0.700207,0,76,0,0.0000,0.0000
780,0.701107,0,76,0,0.0000,0.0000
781,0.702007,0,76,0,0.0000,0.0000
782,0.702907,0,76,0,0.0000,0.0000
783,0.703807,0,76,0,0.0000,0.0000
784,0.704707,0,76,0,0.0000,0.0000
785,0.705607,0,76,0,0.0000,0.0000
786,0.706507,0,76,0,0.0000,0.0000
787,0.707407,0,76,0,0.0000,0.0000
788,0.708307,0,76,0,0.0000,0.0000
789,0.709207,0,76,0,0.0000,0.0000
790,0.710107,0,76,0,0.0000,0.0000
791,0.711007,0,76,0,0.0000,0.0000
792,0.711907,0,76,0,0.0000,0.0000
793,0.712807,0,76,0,0.0000,0.0000
794,0.713707,0,76,0,0.0000,0.0000
795,0.714607,0,76,0,0.0000,0.0000
796,0.715507,0,76,0,0.0000,0.0000
797,0.716407,0,76,0,0.0000,0.0000
798,0.717307,0,76,0,0.0000,0.0000
799,0.718207,0,76,0,0.0000,0.0000
800,0.719107,0,76,0,0.0000,0.0000
801,0.720007,0,76,0,0.0000,0.0000
802,0.720906,0,76,0,0.0000,0.0000
803,0.721806,0,76,0,0.0000,0.0000
804,0.722706,0,76,0,0.0000,0.0000
805,0.723607,0,76,0,0.0000,0.0000
806,0.724507,0,76,0,0.0000,0.0000
807,0.725407,0,76,0,0.0000,0.0000
808,0.726307,0,76,0,0.0000,0.0000
809,0.727208,0,76,0,0.0000,0.0000
810,0.728108,0,76,0,0.0000,0.0000
811,0.729007,0,76,0,0.0000,0.0000
812,0.729907,0,76,0,0.0000,0.0000
813,0.730807,0,76,0,0.0000,0.0000
814,0.731707,0,76,0,0.0000,0.0000
815,0.732607,0,76,0,0.0000,0.0000
816,0.733507,0,76,0,0.0000,0.0000
817,0.734407,0,76,0,0.0000,0.0000
818,0.735307,0,76,0,0.0000,0.0000
819,0.736207,0,76,0,0.0000,0.0000
820,0.737107,0,76,0,0.0000,0.0000
821,0.738007,0,76,0,0.0000,0.0000
822,0.738907,0,76,0,0.0000,0.0000
823,0.739807,0,76,0,0.0000,0.0000
824,0.740707,0,76,0,0.0000,0.0000
825,0.741607,0,76,0,0.0000,0.0000
826,0.742507,0,76,0,0.0000,0.0000
827,0.743407,0,76,0,0.0000,0.0000
828,0.744307,0,76,0,0.0000,0.0000
829,0.745207,0,76,0,0.0000,0.0000
830,0.746107,0,76,0,0.0000,0.0000
831,0.747007,0,77,0,0.0000,0.0000
832,0.747907,0,77,0,0.0000,0.0000
833,0.748807,0,77,0,0.0000,0.0000
834,0.749707,0,77,0,0.0000,0.0000
835,0.750607,0,77,0,0.0000,0.0000
836,0.751507,0,77,0,0.0000,0.0000
837,0.752407,0,77,0,0.0000,0.0000
838,0.753307,0,77,0,0.0000,0.0000
839,0.754207,0,77,0,0.0000,0.0000
840,0.755107,0,77,0,0.0000,0.0000
841,0.756007,0,77,0,0.0000,0.0000
842,0.756907,0,77,0,0.0000,0.0000
843,0.757807,0,77,0,0.0000,0.0000
844,0.758707,0,77,0,0.0000,0.0000
845,0.759607,0,77,0,0.0000,0.0000
846,0.760507,0,77,0,0.0000,0.0000
847,0.761407,0,79,0,0.0000,0.0000
848,0.762307,0,79,0,0.0000,0.0000
849,0.763207,0,79,0,0.0000,0.0000
850,0.764107,0,79,0,0.0000,0.0000
851,0.765007,0,79,0,0.0000,0.0000
852,0.765907,0,79,0,0.0000,0.0000
853,0.766807,0,79,0,0.0000,0.0000
854,0.767707,0,79,0,0.0000,0.0000
855,0.768607,0,79,0,0.0000,0.0000
856,0.769507,0,79,0,0.0000,0.0000
857,0.770407,0,79,0,0.0000,0.0000
858,0.771307,0,79,0,0.0000,0.0000
859,0.772207,0,79,0,0.0000,0.0000
860,0.773107,0,79,0,0.0000,0.0000
861,0.774007,0,79,0,0.0000,0.0000
862,0.774907,0,79,0,0.0000,0.0000
863,0.775807,0,79,0,0.0000,0.0000
864,0.776707,0,79,0,0.0000,0.0000
865,0.777607,0,79,0,0.0000,0.0000
866,0.778507,0,79,0,0.0000,0.0000
867,0.779407,0,79,0,0.0000,0.0000
868,0.780307,0,79,0,0.0000,0.0000
869,0.781207,0,79,0,0.0000,0.0000
870,0.782107,0,79,0,0.0000,0.0000
871,0.783007,0,79,0,0.0000,0.0000
872,0.783907,0,79,0,0.0000,0.0000
873,0.784807,0,79,0,0.0000,0.0000
874,0.785707,0,79,0,0.0000,0.0000
875,0.786607,0,79,0,0.0000,0.0000
876,0.787507,0,79,0,0.0000,0.0000
877,0.788407,0,79,0,0.0000,0.0000
878,0.789307,0,79,0,0.0000,0.0000
879,0.790207,0,79,0,0.0000,0.0000
880,0.791107,0,79,0,0.0000,0.0000
881,0.792007,0,79,0,0.0000,0.0000
882,0.792907,0,79,0,0.0000,0.0000
883,0.793807,0,79,0,0.0000,0.0000
884,0.794707,0,79,0,0.0000,0.0000
885,0.795607,0,79,0,0.0000,0.0000
886,0.796507,0,79,0,0.0000,0.0000
887,0.797407,0,79,0,0.0000,0.0000
888,0.798307,0,79,0,0.0000,0.0000
889,0.799207,0,79,0,0.0000,0.0000
890,0.800107,0,79,0,0.0000,0.0000
891,0.801007,0,79,0,0.0000,0.0000
892,0.801907,0,79,0,0.0000,0.0000
893,0.802807,0,79,0,0.0000,0.0000
894,0.803708,0,79,0,0.0000,0.0000
895,0.804608,0,79,0,0.0000,0.0000
896,0.805508,0,79,0,0.0000,0.0000
897,0.806408,0,79,0,0.0000,0.0000
898,0.807308,0,79,0,0.0000,0.0000
899,0.808208,0,80,0,0.0000,0.0000
900,0.809108,0,80,0,0.0000,0.0000
901,0.810008,0,80,0,0.0000,0.0000
902,0.810908,0,80,0,0.0000,0.0000
903,0.811808,0,80,0,0.0000,0.0000
904,0.812708,0,80,0,0.0000,0.0000
905,0.813608,0,80,0,0.0000,0.0000
906,0.814508,0,80,0,0.0000,0.0000
907,0.815408,0,80,0,0.0000,0.0000
908,0.816308,0,80,0,0.0000,0.0000
909,0.817208,0,80,0,0.0000,0.0000
910,0.818108,0,80,0,0.0000,0.0000
911,0.819008,0,80,0,0.0000,0.0000
912,0.819908,0,80,0,0.0000,0.0000
913,0.820808,0,80,0,0.0000,0.0000
914,0.821708,0,80,0,0.0000,0.0000
915,0.822608,0,80,0,0.0000,0.0000
916,0.823508,0,80,0,0.0000,0.0000
917,0.824408,0,83,0,0.0000,0.0000
918,0.825308,0,83,0,0.0000,0.0000
919,0.826208,0,83,0,0.0000,0.0000
920,0.827108,0,83,0,0.0000,0.0000
921,0.828008,0,83,0,0.0000,0.0000
922,0.828908,0,83,0,0.0000,0.0000
923,0.829808,0,83,0,0.0000,0.0000
924,0.830708,0,83,0,0.0000,0.0000
925,0.831608,0,83,0,0.0000,0.0000
926,0.832508,0,83,0,0.0000,0.0000
927,0.833408,0,83,0,0.0000,0.0000
928,0.834308,0,83,0,0.0000,0.0000
929,0.835208,0,83,0,0.0000,0.0000
930,0.836108,0,83,0,0.0000,0.0000
931,0.837008,0,83,0,0.0000,0.0000
932,0.837908,0,83,0,0.0000,0.0000
933,0.838808,0,83,0,0.0000,0.0000
934,0.839708,0,83,0,0.0000,0.0000
935,0.840608,0,83,0,0.0000,0.0000
936,0.841508,0,83,0,0.0000,0.0000
937,0.842408,0,83,0,0.0000,0.0000
938,0.843308,0,83,0,0.0000,0.0000
939,0.844208,0,83,0,0.0000,0.0000
940,0.845108,0,83,0,0.0000,0.0000
941,0.846008,0,83,0,0.0000,0.0000
942,0.846908,0,83,0,0.0000,0.0000
943,0.847808,0,83,0,0.0000,0.0000
944,0.848708,0,83,0,0.0000,0.0000
945,0.849608,0,83,0,0.0000,0.0000
946,0.850508,0,83,0,0.0000,0.0000
947,0.851408,0,83,0,0.0000,0.0000
948,0.852308,0,83,0,0.0000,0.0000
949,0.853208,0,83,0,0.0000,0.0000
950,0.854108,0,83,0,0.0000,0.0000
951,0.855008,0,83,0,0.0000,0.0000
952,0.855908,0,83,0,0.0000,0.0000
953,0.856808,0,83,0,0.0000,0.0000
954,0.857708,0,83,0,0.0000,0.0000
955,0.858608,0,83,0,0.0000,0.0000
956,0.859508,0,83,0,0.0000,0.0000
957,0.860408,0,83,0,0.0000,0.0000
958,0.861308,0,83,0,0.0000,0.0000
959,0.862208,0,83,0,0.0000,0.0000
960,0.863108,0,83,0,0.0000,0.0000
961,0.864008,0,83,0,0.0000,0.0000
962,0.864908,0,83,0,0.0000,0.0000
963,0.865808,0,83,0,0.0000,0.0000
964,0.866708,0,83,0,0.0000,0.0000
965,0.867608,0,83,0,0.0000,0.0000
966,0.868508,0,83,0,0.0000,0.0000
967,0.869408,0,83,0,0.0000,0.0000
968,0.870308,0,84,0,0.0000,0.0000
969,0.871208,0,84,0,0.0000,0.0000
970,0.872108,0,84,0,0.0000,0.0000
971,0.873008,0,84,0,0.0000,0.0000
972,0.873908,0,84,0,0.0000,0.0000
973,0.874808,0,84,0,0.0000,0.0000
974,0.875708,0,84,0,0.0000,0.0000
975,0.876608,0,84,0,0.0000,0.0000
976,0.877508,0,84,0,0.0000,0.0000
977,0.878408,0,84,0,0.0000,0.0000
978,0.879308,0,84,0,0.0000,0.0000
979,0.880208,0,84,0,0.0000,0.0000
980,0.881109,0,84,0,0.0000,0.0000
981,0.882009,0,84,0,0.0000,0.0000
982,0.882909,0,84,0,0.0000,0.0000
983,0.883809,0,84,0,0.0000,0.0000
984,0.884709,0,84,0,0.0000,0.0000
985,0.885609,0,87,0,0.0000,0.0000
986,0.886509,0,87,0,0.0000,0.0000
987,0.887409,0,87,0,0.0000,0.0000
988,0.888309,0,87,0,0.0000,0.0000
989,0.889209,0,87,0,0.0000,0.0000
990,0.890109,0,87,0,0.0000,0.0000
991,0.891009,0,87,0,0.0000,0.0000
992,0.891909,0,87,0,0.0000,0.0000
993,0.892809,0,87,0,0.0000,0.0000
994,0.893709,0,87,0,0.0000,0.0000
995,0.894609,0,87,0,0.0000,0.0000
996,0.895509,0,87,0,0.0000,0.0000
997,0.896409,0,87,0,0.0000,0.0000
998,0.897309,0,87,0,0.0000,0.0000
999,0.898209,0,87,0,0.0000,0.0000
1000,0.899109,0,87,0,0.0000,0.0000
1001,0.900009,0,87,0,0.0000,0.0000
1002,0.900909,0,87,0,0.0000,0.0000
1003,0.901809,0,87,0,0.0000,0.0000
1004,0.902709,0,87,0,0.0000,0.0000
1005,0.903609,0,87,0,0.0000,0.0000
1006,0.904509,0,87,0,0.0000,0.0000
1007,0.905409,0,87,0,0.0000,0.0000
1008,0.906309,0,87,0,0.0000,0.0000
1009,0.907209,0,87,0,0.0000,0.0000
1010,0.908109,0,87,0,0.0000,0.0000
1011,0.909009,0,87,0,0.0000,0.0000
1012,0.909909,0,87,0,0.0000,0.0000
1013,0.910809,0,87,0,0.0000,0.0000
1014,0.911709,0,87,0,0.0000,0.0000
1015,0.912609,0,87,0,0.0000,0.0000
1016,0.913509,0,87,0,0.0000,0.0000
1017,0.914409,0,87,0,0.0000,0.0000
1018,0.915309,0,87,0,0.0000,0.0000
1019,0.916209,0,87,0,0.0000,0.0000
1020,0.917109,0,87,0,0.0000,0.0000
1021,0.918009,0,87,0,0.0000,0.0000
1022,0.918909,0,87,0,0.0000,0.0000
1023,0.919809,0,87,0,0.0000,0.0000
1024,0.920709,0,87,0,0.0000,0.0000
1025,0.921609,0,87,0,0.0000,0.0000
1026,0.922509,0,87,0,0.0000,0.0000
1027,0.923409,0,87,0,0.0000,0.0000
1028,0.924309,0,87,0,0.0000,0.0000
1029,0.925209,0,87,0,0.0000,0.0000
1030,0.926109,0,87,0,0.0000,0.0000
1031,0.927009,0,87,0,0.0000,0.0000
1032,0.927909,0,87,0,0.0000,0.0000
1033,0.928809,0,87,0,0.0000,0.0000
1034,0.929709,0,87,0,0.0000,0.0000
1035,0.930609,0,87,0,0.0000,0.0000
1036,0.931509,0,87,0,0.0000,0.0000
1037,0.932409,0,88,0,0.0000,0.0000
1038,0.933309,0,88,0,0.0000,0.0000
1039,0.934209,0,88,0,0.0000,0.0000
1040,0.935109,0,88,0,0.0000,0.0000
1041,0.936009,0,88,0,0.0000,0.0000
1042,0.936909,0,88,0,0.0000,0.0000
1043,0.937809,0,88,0,0.0000,0.0000
1044,0.938709,0,88,0,0.0000,0.0000
1045,0.939609,0,88,0,0.0000,0.0000
1046,0.940509,0,88,0,0.0000,0.0000
1047,0.941409,0,88,0,0.0000,0.0000
1048,0.942309,0,88,0,0.0000,0.0000
1049,0.943209,0,88,0,0.0000,0.0000
1050,0.944109,0,88,0,0.0000,0.0000
1051,0.945009,0,88,0,0.0000,0.0000
1052,0.945909,0,88,0,0.0000,0.0000
1053,0.946809,0,88,0,0.0000,0.0000
1054,0.947709,0,88,0,0.0000,0.0000
1055,0.948609,0,91,0,0.0000,0.0000
1056,0.949509,0,91,0,0.0000,0.0000
1057,0.950409,0,91,0,0.0000,0.0000
1058,0.951309,0,91,0,0.0000,0.0000
1059,0.952209,0,91,0,0.0000,0.0000
1060,0.953109,0,91,0,0.0000,0.0000
1061,0.954009,0,91,0,0.0000,0.0000
1062,0.954909,0,91,0,0.0000,0.0000
1063,0.955809,0,91,0,0.0000,0.0000
1064,0.956709,0,91,0,0.0000,0.0000
1065,0.957610,0,91,0,0.0000,0.0000
1066,0.958510,0,91,0,0.0000,0.0000
1067,0.959410,0,91,0,0.0000,0.0000
1068,0.960310,0,91,0,0.0000,0.0000
1069,0.961210,0,91,0,0.0000,0.0000
1070,0.962110,0,91,0,0.0000,0.0000
1071,0.963010,0,91,0,0.0000,0.0000
1072,0.963910,0,91,0,0.0000,0.0000
1073,0.964810,0,91,0,0.0000,0.0000
1074,0.965710,0,91,0,0.0000,0.0000
1075,0.966610,0,91,0,0.0000,0.0000
1076,0.967510,0,91,0,0.0000,0.0000
1077,0.968410,0,91,0,0.0000,0.0000
1078,0.969310,0,91,0,0.0000,0.0000
1079,0.970210,0,91,0,0.0000,0.0000
1080,0.971110,0,91,0,0.0000,0.0000
1081,0.972010,0,91,0,0.0000,0.0000
1082,0.972910,0,91,0,0.0000,0.0000
1083,0.973810,0,91,0,0.0000,0.0000
1084,0.974710,0,91,0,0.0000,0.0000
1085,0.975610,0,91,0,0.0000,0.0000
1086,0.976510,0,91,0,0.0000,0.0000
1087,0.977410,0,91,0,0.0000,0.0000
1088,0.978310,0,91,0,0.0000,0.0000
1089,0.979210,0,91,0,0.0000,0.0000
1090,0.980110,0,91,0,0.0000,0.0000
1091,0.981010,0,91,0,0.0000,0.0000
1092,0.981910,0,91,0,0.0000,0.0000
1093,0.982810,0,91,0,0.0000,0.0000
1094,0.983710,0,91,0,0.0000,0.0000
1095,0.984610,0,91,0,0.0000,0.0000
1096,0.985510,0,91,0,0.0000,0.0000
1097,0.986410,0,91,0,0.0000,0.0000
1098,0.987310,0,91,0,0.0000,0.0000
1099,0.988210,0,91,0,0.0000,0.0000
1100,0.989110,0,91,0,0.0000,0.0000
1101,0.990010,0,91,0,0.0000,0.0000
1102,0.990909,0,91,0,0.0000,0.0000
1103,0.991809,0,91,0,0.0000,0.0000
1104,0.992709,0,91,0,0.0000,0.0000
1105,0.993609,0,91,0,0.0000,0.0000
1106,0.994509,0,92,0,0.0000,0.0000
1107,0.995409,0,92,0,0.0000,0.0000
1108,0.996309,0,92,0,0.0000,0.0000
1109,0.997209,0,92,0,0.0000,0.0000
1110,0.998109,0,92,0,0.0000,0.0000
1111,0.999009,0,92,0,0.0000,0.0000
1112,0.999909,0,92,0,0.0000,0.0000
1113,1.000809,0,92,0,0.0000,0.0000
1114,1.001709,0,92,0,0.0000,0.0000
1115,1.002609,0,92,0,0.0000,0.0000
1116,1.003509,0,92,0,0.0000,0.0000
1117,1.004409,0,92,0,0.0000,0.0000
1118,1.005309,0,92,0,0.0000,0.0000
1119,1.006209,0,92,0,0.0000,0.0000
1120,1.007109,0,92,0,0.0000,0.0000
1121,1.008009,0,92,0,0.0000,0.0000
1122,1.008909,0,92,0,0.0000,0.0000
1123,1.009809,0,92,0,0.0000,0.0000
1124,1.010709,0,94,0,0.0000,0.0000
1125,1.011609,0,94,0,0.0000,0.0000
1126,1.012509,0,94,0,0.0000,0.0000
1127,1.013409,0,94,0,0.0000,0.0000
1128,1.014309,0,94,0,0.0000,0.0000
1129,1.015209,0,94,0,0.0000,0.0000
1130,1.016109,0,94,0,0.0000,0.0000
1131,1.017009,0,94,0,0.0000,0.0000
1132,1.017909,0,94,0,0.0000,0.0000
1133,1.018809,0,94,0,0.0000,0.0000
1134,1.019709,0,94,0,0.0000,0.0000
1135,1.020609,0,94,0,0.0000,0.0000
1136,1.021509,0,94,0,0.0000,0.0000
1137,1.022409,0,94,0,0.0000,0.0000
1138,1.023309,0,94,0,0.0000,0.0000
1139,1.024209,0,94,0,0.0000,0.0000
1140,1.025109,0,94,0,0.0000,0.0000
1141,1.026009,0,94,0,0.0000,0.0000
1142,1.026909,0,94,0,0.0000,0.0000
1143,1.027809,0,94,0,0.0000,0.0000
1144,1.028709,0,94,0,0.0000,0.0000
1145,1.029609,0,94,0,0.0000,0.0000
1146,1.030509,0,94,0,0.0000,0.0000
1147,1.031409,0,94,0,0.0000,0.0000
1148,1.032309,0,94,0,0.0000,0.0000
1149,1.033209,0,94,0,0.0000,0.0000
1150,1.034110,0,94,0,0.0000,0.0000
1151,1.035010,0,94,0,0.0000,0.0000
1152,1.035910,0,94,0,0.0000,0.0000
1153,1.036810,0,94,0,0.0000,0.0000
1154,1.037710,0,94,0,0.0000,0.0000
1155,1.038610,0,94,0,0.0000,0.0000
1156,1.039510,0,94,0,0.0000,0.0000
1157,1.040410,0,94,0,0.0000,0.0000
1158,1.041310,0,94,0,0.0000,0.0000
1159,1.042210,0,94,0,0.0000,0.0000
1160,1.043110,0,94,0,0.0000,0.0000
1161,1.044010,0,94,0,0.0000,0.0000
1162,1.044910,0,94,0,0.0000,0.0000
1163,1.045810,0,94,0,0.0000,0.0000
1164,1.046710,0,94,0,0.0000,0.0000
1165,1.047610,0,94,0,0.0000,0.0000
1166,1.048510,0,94,0,0.0000,0.0000
1167,1.049410,0,94,0,0.0000,0.0000
1168,1.050310,0,94,0,0.0000,0.0000
1169,1.051210,0,94,0,0.0000,0.0000
1170,1.052110,0,94,0,0.0000,0.0000
1171,1.053010,0,94,0,0.0000,0.0000
1172,1.053910,0,94,0,0.0000,0.0000
1173,1.054810,0,94,0,0.0000,0.0000
1174,1.055710,0,94,0,0.0000,0.0000
1175,1.056610,0,94,0,0.0000,0.0000
1176,1.057510,0,95,0,0.0000,0.0000
1177,1.058410,0,95,0,0.0000,0.0000
1178,1.059310,0,95,0,0.0000,0.0000
1179,1.060210,0,95,0,0.0000,0.0000
1180,1.061110,0,95,0,0.0000,0.0000
1181,1.062010,0,95,0,0.0000,0.0000
1182,1.062910,0,95,0,0.0000,0.0000
1183,1.063810,0,95,0,0.0000,0.0000
1184,1.064710,0,95,0,0.0000,0.0000
1185,1.065610,0,95,0,0.0000,0.0000
1186,1.066510,0,95,0,0.0000,0.0000
1187,1.067410,0,95,0,0.0000,0.0000
1188,1.068310,0,95,0,0.0000,0.0000
1189,1.069210,0,95,0,0.0000,0.0000
1190,1.070110,0,95,0,0.0000,0.0000
1191,1.071010,0,95,0,0.0000,0.0000
1192,1.071910,0,98,0,0.0000,0.0000
1193,1.072810,0,98,0,0.0000,0.0000
1194,1.073710,0,98,0,0.0000,0.0000
1195,1.074610,0,98,0,0.0000,0.0000
1196,1.075510,0,98,0,0.0000,0.0000
1197,1.076410,0,98,0,0.0000,0.0000
1198,1.077310,0,98,0,0.0000,0.0000
1199,1.078210,0,98,0,0.0000,0.0000
